,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
3331,2020-06-28,Belgium,90,88.2,73.51336712117654,43.21955096327747,1061.107161355926,9922.584872755802
3332,2020-06-29,Belgium,90,79.8,-4.636988895309742,-91.22727423646006,1014.5055622568726,12677.685293549315
3333,2020-06-30,Belgium,90,80.4,24.9527498238308,-118.48718814353174,991.5993416098861,-6746.400018315976
3334,2020-07-01,Belgium,90,85.4,-11.03733061492835,56.38327211517412,940.8390168368869,-10542.935966113908
3335,2020-07-02,Belgium,90,96.9,-11.3442227559392,245.06139392182035,909.5737735775368,-22698.932311502318
3336,2020-07-03,Belgium,90,91.9,-25.92759743786496,237.83876808360355,852.2035746908991,-21386.6709213247
3337,2020-07-04,Belgium,90,90.3,16.747513612351668,163.8804878390613,839.0373849764605,6703.380938151369
3338,2020-07-05,Belgium,90,86.7,8.600388732565307,107.65155587409231,868.874550589244,12149.174836716602
3339,2020-07-06,Belgium,90,81.5,-17.41938380404713,13.575408681591398,821.2532884951527,11555.980423365114
3340,2020-07-07,Belgium,90,81.4,-24.020854790288695,-59.727614729457855,793.4157412073705,-740.3247667327722
3341,2020-07-08,Belgium,90,87.2,-2.009317967798097,-0.15257473395763554,747.3892194591159,-3469.672626340366
3342,2020-07-09,Belgium,90,98.5,-27.267810093015214,114.28853474323546,699.6322318967336,-17826.280611814393
3343,2020-07-10,Belgium,90,98.2,42.20440960728524,156.80367642953388,615.133319017003,-1187.4190657221197
3344,2020-07-11,Belgium,90,100.9,60.96080999808237,104.16084299080308,601.128764734276,7681.391466080632
3345,2020-07-12,Belgium,90,93.6,17.041561188323158,51.2086404149461,606.9823922406536,20377.004798461036
3346,2020-07-13,Belgium,90,88.6,-58.83445635339763,-23.899480446415055,606.119215919123,7357.061398009633
3347,2020-07-14,Belgium,90,101.6,-60.13072906541015,-24.538069512449738,564.8926387452716,-10235.69402710521
3348,2020-07-15,Belgium,90,115.9,-32.359269069583206,88.27065073868857,525.5038457475757,-1538.7741700670476
