,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
160,2020-10-08,Croatia,180,225.0,209.77391419246283,315.21112606381405,250.2221855922738,197.8,329.3058988733244,94.73103332519531
161,2020-10-09,Croatia,180,274.4,218.05873117344035,305.3857453026554,366.68874528178145,197.8,356.7987342938352,103.53275299072266
162,2020-10-10,Croatia,180,306.6,226.60323091388062,317.8990189280092,325.97296889091115,197.8,373.01424503918537,123.64124298095703
163,2020-10-11,Croatia,180,333.9,229.71776548847117,324.3237063685,284.1828818278873,197.8,371.78834748655146,121.54422760009766
164,2020-10-12,Croatia,180,361.3,234.53119614917026,324.47788048718036,387.4074482589358,197.8,363.99667852136315,136.2296142578125
165,2020-10-13,Croatia,180,346.1,232.9268332430676,329.14063679523946,418.4927437288479,197.8,371.8998884304187,133.071044921875
166,2020-10-14,Croatia,180,359.2,232.87942270497598,330.1378599278972,531.005613859194,197.8,387.88005435843775,97.94136047363281
167,2020-10-15,Croatia,180,408.2,236.37832428077493,330.3274707850921,549.1409369755437,222.8,414.57755874493273,35.920536041259766
168,2020-10-16,Croatia,180,473.7,235.1962899087943,323.8304159834801,684.8813753808129,222.8,446.87322633371315,72.8962631225586
169,2020-10-17,Croatia,180,558.1,237.5897899087943,327.989139039604,751.6978338670642,222.8,463.6547656294224,28.0388126373291
170,2020-10-18,Croatia,180,631.4,237.5897899087943,325.855263428237,693.5539578638516,222.8,453.7341848593968,1.2035400867462158
171,2020-10-19,Croatia,180,659.1,236.96526609927048,329.3227827166681,676.9044195377375,222.8,445.6076859100426,1.4614245891571045
172,2020-10-20,Croatia,180,652.7,236.96526609927048,329.2309217000946,673.4383534760027,222.8,446.63998260126095,3.8618037700653076
173,2020-10-21,Croatia,180,693.1,236.96526609927048,328.49314106244066,600.207371971587,222.8,446.6160599131924,1.1534205675125122
174,2020-10-22,Croatia,180,784.7,236.92010895641334,328.24368699711175,598.2443899038464,222.8,453.62726226329943,1.2508703470230103
175,2020-10-23,Croatia,180,922.9,236.96526609927048,328.31890236749217,666.4437254290017,222.8,478.99525734823874,1.213263988494873
176,2020-10-24,Croatia,180,1072.4,238.2096327659371,328.6865819632924,684.6964961188999,222.8,484.94424490985955,1.178664207458496
177,2020-10-25,Croatia,180,1221.8,236.96526609927048,329.2292835272873,552.3434663483599,222.8,465.07665030307015,1.235940933227539
178,2020-10-26,Croatia,180,1384.6,234.9052118868162,334.247466965307,435.483393881176,222.8,445.42296450063077,1.1801776885986328
179,2020-10-27,Croatia,180,1354.3,236.96526609927048,320.88889818965157,368.41729541551916,222.8,435.0429798198604,1.1418862342834473
180,2020-10-28,Croatia,210,1386.0,794.1902142121305,750.5753772874443,759.3463307367768,473.7,709.539845958864,2.3175840377807617
181,2020-10-29,Croatia,210,1541.9,704.389915819986,917.8055810696702,747.6918777792254,784.7,661.0823533373349,2.4009127616882324
182,2020-10-30,Croatia,210,1780.2,843.7457426363652,1202.6185865951236,774.1551096452501,1221.8,754.4417737013042,2.229205846786499
183,2020-10-31,Croatia,210,1968.4,1004.0762131158389,1187.2505727036103,773.6799716098012,1384.6,798.2673614987966,1.8027669191360474
184,2020-11-01,Croatia,210,2102.9,1104.846727719377,1227.2561812083168,740.6961913768642,1384.6,819.5858528814903,1.8206273317337036
185,2020-11-02,Croatia,210,2164.5,1091.0088718832899,1320.4452213233396,704.4937973544352,1384.6,808.8270039206999,2.2752695083618164
186,2020-11-03,Croatia,210,2094.3,1064.5776054250025,1298.6280253782895,590.7164236558597,1384.6,693.3092365613163,1.696601152420044
187,2020-11-04,Croatia,210,2012.8,832.9417637103454,1112.295168066095,486.3984280789074,1384.6,519.0757454833408,1.0981380939483643
188,2020-11-05,Croatia,210,2018.7,666.2873189169139,829.9957016989528,462.10839735268394,473.7,512.3118987911406,1.072179913520813
189,2020-11-06,Croatia,210,2220.7,787.4749204109254,889.2591811942574,561.8120499331336,1221.8,631.6916621123747,1.0711579322814941
190,2020-11-07,Croatia,210,2368.4,953.6797430931477,1184.540097555403,438.13060705188525,1384.6,678.8800296113388,1.041258692741394
191,2020-11-08,Croatia,210,2370.5,991.7542550426401,1209.2086883084316,459.56494430128856,1384.6,691.9584434125084,1.0214595794677734
192,2020-11-09,Croatia,210,2347.2,892.1588313322644,1265.5288659174857,524.8945097947383,1384.6,659.4479966362237,1.0468904972076416
193,2020-11-10,Croatia,210,2222.9,794.6795264850479,1205.4925368387646,503.94605319838894,1384.6,522.7372796320341,1.1197223663330078
194,2020-11-11,Croatia,210,2092.7,643.4913154515274,785.8001699343218,381.5397156057947,188.5,361.8603106718481,2.2116246223449707
195,2020-11-12,Croatia,210,2134.5,626.4944972810013,834.7140077815889,301.70922396817843,1354.3,323.70900017498855,1.644453763961792
196,2020-11-13,Croatia,210,2326.2,750.2953376868363,1022.5145389450531,292.07220920855,1221.8,427.31608391157357,2.1544504165649414
197,2020-11-14,Croatia,210,2489.1,910.7201016792876,1143.0572529395822,323.9903086886115,1221.8,475.2263051896229,9.187638282775879
198,2020-11-15,Croatia,210,2527.7,918.7892781227783,1115.009436842337,395.899179500791,1384.6,491.0185691688664,14.75515079498291
199,2020-11-16,Croatia,210,2479.1,920.353318772432,1117.235500900214,642.8532609100441,1384.6,589.6009273466976,27.057504653930664
200,2020-11-17,Croatia,210,2321.4,754.8139361473218,1108.4864494460821,579.4772018057843,1384.6,528.4985717423006,28.48597526550293
201,2020-11-18,Croatia,210,2276.0,554.9769220655088,704.6300892639238,461.26236545332233,188.5,437.7255295357568,18.908010482788086
202,2020-11-19,Croatia,210,2346.8,576.4936990233991,818.0616460506345,420.99684079789847,1354.3,432.5270098210952,21.313201904296875
203,2020-11-20,Croatia,210,2510.3,661.4558461538913,979.9085309422635,507.82099431625153,1221.8,532.9528333841099,43.316314697265625
204,2020-11-21,Croatia,210,2659.4,784.6026330505724,1054.8281938143468,556.0727959125202,1384.6,614.3341458554266,161.4466094970703
205,2020-11-22,Croatia,210,2757.0,872.7562505426617,1138.8114691513615,529.5591794313723,1384.6,598.9968742896183,190.78883361816406
206,2020-11-23,Croatia,210,2779.6,884.6548865887994,1125.6134637264202,727.665631818403,1384.6,662.0119420257893,180.9054412841797
