,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
202,2020-11-16,Belgium,210,4510.2,3140.176815830354,1070.5624312029397,4188.127125108067,8898.5,1230.626955075899,1993.887451171875
203,2020-11-17,Belgium,210,4427.5,4142.418913122117,3022.487234270176,5395.228098202319,12449.4,1233.2374009992034,2010.729736328125
204,2020-11-18,Belgium,210,4605.7,4101.089525902683,2019.378846246791,3155.093711045162,10941.2,1235.7913835101965,1940.2470703125
205,2020-11-19,Belgium,210,4830.9,4503.962570484,2501.0763833106625,6144.388913170403,12449.4,1238.3501789051843,1607.4903564453125
206,2020-11-20,Belgium,210,4269.2,4427.051757901993,2420.857461394596,10717.365664935805,12449.4,1238.8526727695132,1202.3912353515625
207,2020-11-21,Belgium,210,3807.2,4152.196014895319,4371.066790987981,14049.804016156304,12449.4,1236.7410441715926,690.8508911132812
208,2020-11-22,Belgium,210,3733.1,3841.953049605999,3516.35780709133,6927.618623804392,12449.4,1235.130133075537,259.5029296875
209,2020-11-23,Belgium,210,3143.8,3135.0587554769295,1332.6215554137377,6760.511769272628,8898.5,1236.6905582164193,215.2264404296875
210,2020-11-24,Belgium,240,2968.2,6453.3192344471645,5125.888342484153,8514.665301378476,9200.8,11596.961610760098,1265.2310791015625
211,2020-11-25,Belgium,240,3017.8,7755.10013295132,5365.690185492324,13553.83405803882,3733.1,13878.061428482311,2785.2509765625
212,2020-11-26,Belgium,240,3179.4,7724.232386132614,5233.932723697574,20349.765440744894,4830.9,15222.228981655586,4715.42041015625
213,2020-11-27,Belgium,240,2838.6,8096.825368457753,4820.954020064594,15882.791830618999,3807.2,15453.066019215794,6018.14013671875
214,2020-11-28,Belgium,240,2625.8,7813.077784750661,4731.402757339546,17886.092182110744,3807.2,14954.268014708268,5960.859375
215,2020-11-29,Belgium,240,2356.2,8538.947587541901,5503.113088509894,33307.373597954094,3733.1,14561.757455067762,5506.96875
216,2020-11-30,Belgium,240,2110.3,8621.571972710874,5919.854370212781,27940.123135887177,3733.1,15337.75399947216,5952.57275390625
