,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
204,2020-11-18,Singapore,210,7.6,260.6157959821793,260.8560906678235,92.24392137521792,1860.797494102748
205,2020-11-19,Singapore,210,7.9,261.4824871093315,261.5733651823892,93.38170129844275,1398.2800694482657
206,2020-11-20,Singapore,210,7.5,264.0596531119869,264.2807453294404,92.46867324508038,1873.0401175050272
207,2020-11-21,Singapore,210,7.0,264.2931603934841,264.41265928464554,90.77398939231506,995.8988064715744
208,2020-11-22,Singapore,210,5.7,265.76993300397453,265.97973222371445,118.21109659489845,1545.053951691593
209,2020-11-23,Singapore,210,5.8,265.91425251966587,266.0311675395785,92.26007628874862,1505.5582478421209
210,2020-11-24,Singapore,240,5.1,89.94215913939576,89.95857548117377,5.145134807330024,5.009456639408512
211,2020-11-25,Singapore,240,6.7,89.58700782084708,89.59142991751486,13.294851564282396,-443.62238710151456
212,2020-11-26,Singapore,240,7.1,89.88240595608823,89.89899871083912,23.14130058733045,67.75146625733794
213,2020-11-27,Singapore,240,7.1,90.62614891865945,90.62977186303681,14.735187573758125,-72.24790732132149
214,2020-11-28,Singapore,240,6.9,90.43258217605779,90.44506254308311,23.592240323833096,498.3424591159265
215,2020-11-29,Singapore,240,7.0,90.30663539041888,90.31130124184813,14.621892641458388,80.65582723576131
216,2020-11-30,Singapore,240,7.4,89.92359020640953,89.9327121777689,23.570040063044473,281.7321400324387
