,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
876,2020-05-24,Australia,30,13.1,-180.75182668495108,-180.75182668495108,8.604556030927142,513.3839239807081
877,2020-05-25,Australia,30,12.0,-164.79021387751868,-164.79021387751868,55.151335701503626,-1528.7336995803294
878,2020-05-26,Australia,30,9.9,-151.3299907544856,-151.3299907544856,11.504327262395236,-1.0730057399506734
879,2020-05-27,Australia,30,9.7,-131.6437437161053,-131.6437437161053,-6.069128062111076,466.0125483613831
880,2020-05-02,Finland,30,103.7,99.12715042507875,95.15359020447409,69.89666948029287,845.6822279858236
881,2020-05-03,Finland,30,105.0,100.0436126065174,94.14776464933448,79.48441544060734,224.5369774767776
882,2020-05-04,Finland,30,97.0,98.78304636571397,89.29977787150847,89.07409014231689,42.489712793585625
883,2020-05-05,Finland,30,93.2,95.24095435213621,95.46629801202471,88.17368357302462,27.43757117307902
884,2020-05-06,Finland,30,93.7,94.8968601495119,87.57871730006673,84.18499493209981,145.8936797203603
885,2020-05-07,Finland,30,99.7,89.04542640875457,78.32425865355253,89.15169834590586,-25.961138475416078
886,2020-05-08,Finland,30,97.8,117.07490872588505,113.66847298763787,84.76650177639203,-24.590609481298316
887,2020-05-09,Finland,30,99.8,89.8364383062094,78.20623776141679,71.555004415756,338.26580887135646
888,2020-05-10,Finland,30,97.4,-275.923853654954,-275.923853654954,97.18763897820793,7.100060999213298
889,2020-05-11,Finland,30,96.7,91.75032312209919,82.57762749363519,98.06933084434718,36.23465229026317
890,2020-05-22,Finland,30,50.9,-232.02930992578104,-232.02930992578104,117.7602901167113,595.1763782178001
891,2020-05-23,Finland,30,53.4,-229.6564737024114,-229.6564737024114,106.33910178708811,448.3545215321566
892,2020-05-24,Finland,30,51.4,-214.42257268014168,-214.42257268014168,48.83552884244932,39.73331134409099
893,2020-05-25,Finland,30,43.4,-230.564366528434,-230.564366528434,63.22806875910851,-276.7038808091114
894,2020-05-26,Finland,30,37.1,-217.54582044581434,-217.54582044581434,25.123616723119653,174.9991978291097
895,2020-05-27,Finland,30,34.2,-198.74481421595715,-198.74481421595715,54.83524104022035,454.88513007675067
896,2020-05-28,Finland,30,34.5,-207.7403331617852,-207.7403331617852,62.7731908403091,73.01665627364561
897,2020-05-29,Finland,30,36.3,-188.28861870711626,-188.28861870711626,50.88756293112817,-201.79612864485662
898,2020-05-30,Finland,30,37.7,-180.80152206372895,-180.80152206372895,31.720714206226035,380.0888454967812
899,2020-05-31,Finland,30,38.3,-162.72682982233005,-162.72682982233005,65.87591908018612,473.6281446681272
900,2020-05-03,Estonia,30,14.0,67.11496913720885,59.42519682824695,65.01032924923413,28.500993110299447
901,2020-05-04,Estonia,30,10.8,66.17027338116714,57.52559361991962,51.11640406590493,72.48630891175289
902,2020-05-05,Estonia,30,9.8,64.88727301271956,59.67478619766439,43.48060836684408,20.94541864736732
903,2020-05-06,Estonia,30,7.6,90.15790065145347,87.71750483668325,54.22570196096865,-70.72229479873613
904,2020-05-07,Estonia,30,7.0,78.5307758163517,74.2272480576396,79.22368464063948,-73.92934352316513
905,2020-05-08,Estonia,30,7.3,72.15529879854284,67.77736653337638,29.104799930506374,-209.85005168069637
906,2020-05-09,Estonia,30,6.5,66.89979152802971,61.53043889284618,20.164229952474557,-117.91139906124874
907,2020-05-10,Estonia,30,6.7,57.394930143214424,51.286163874259955,17.336419955695987,41.8350421008293
908,2020-05-11,Estonia,30,5.0,50.896864444231824,48.22730278261315,31.204682562045832,-20.733890187156845
909,2020-05-12,Estonia,30,4.7,-246.7927501045158,-246.7927501045158,39.0683191576253,12.430632905953843
910,2020-05-23,Estonia,30,6.1,-222.1458688942207,-222.1458688942207,93.53058457861846,903.441860913962
911,2020-05-24,Estonia,30,7.0,-219.63339829161305,-219.63339829161305,46.24501681030722,406.70989401216696
912,2020-05-25,Estonia,30,6.5,-207.74924091167895,-207.74924091167895,34.148838380043685,-160.4836183846069
913,2020-05-26,Estonia,30,5.8,-221.51126299143607,-221.51126299143607,17.010078463055606,-116.31657890931561
914,2020-05-27,Estonia,30,6.4,-206.3861909289633,-206.3861909289633,4.11733711046918,-256.4567713985357
915,2020-05-28,Estonia,30,6.6,-213.90749556810897,-213.90749556810897,6.374703584686017,-444.43229350045806
916,2020-05-29,Estonia,30,6.7,-205.93858613322732,-205.93858613322732,1.2903991938103445,-563.8520820535375
917,2020-05-30,Estonia,30,6.8,-207.16497994641418,-207.16497994641418,9.038419077888307,-226.49890869229958
918,2020-05-31,Estonia,30,7.1,-201.25793591004071,-201.25793591004071,11.249135766297286,-243.55189843462875
919,2020-06-01,Estonia,30,6.9,-193.2350406735202,-193.2350406735202,22.345826290551486,435.1630782090643
920,2020-04-28,Iceland,30,3.8,46.59379986477779,39.97867998382253,4.285749094903167,139.6397766407498
921,2020-04-29,Iceland,30,3.5,57.409360678343546,52.2768412586604,11.428671522364652,24.115094538665062
922,2020-04-30,Iceland,30,2.6,66.55898766990595,60.97568273626007,0.1719267379583016,-41.70466573684223
923,2020-05-01,Iceland,30,2.4,62.5074530413774,56.48703309179609,3.179132756320655,-67.1840174215227
924,2020-05-02,Iceland,30,2.0,66.75233669418617,62.91432670515678,1.5526174394274221,-110.28938788541896
925,2020-05-03,Iceland,30,1.3,51.02193744198394,45.86108772035186,7.1298358449091666,-53.4519030953667
926,2020-05-04,Iceland,30,1.0,45.31085736673003,40.73550359253045,5.0336378591651965,33.508411742855714
927,2020-05-05,Iceland,30,1.0,54.368271588306015,52.188135887254475,5.959424585588863,109.46084736054519
928,2020-05-06,Iceland,30,0.9,53.312862921060514,46.272901701882574,-0.8182569650299456,-96.92180464015047
929,2020-05-07,Iceland,30,0.7,55.15544943433201,49.548481313944876,5.240237367861141,-81.1560205487915
930,2020-05-18,Iceland,30,0.1,-206.4783800728901,-206.4783800728901,8.222674074895622,131.90432669136794
931,2020-05-19,Iceland,30,0.1,-199.26835115439667,-199.26835115439667,-0.37314731429444237,33.583577706939025
932,2020-05-20,Iceland,30,0.1,-200.9050884729038,-200.9050884729038,6.7667873394859726,-56.80307569654542
933,2020-05-21,Iceland,30,0.2,-192.02214509261398,-192.02214509261398,-8.261333606104131,64.98705705486694
934,2020-05-22,Iceland,30,0.2,36.616047806316146,35.18866525460976,7.244481076668194,-60.520450596887855
935,2020-05-23,Iceland,30,0.2,-182.23294126192013,-182.23294126192013,14.151679971182602,-1.7162407546918814
936,2020-05-24,Iceland,30,0.2,-181.72534530857342,-181.72534530857342,0.1517589210540109,72.48399060096872
937,2020-05-25,Iceland,30,0.2,-178.18128895757968,-178.18128895757968,18.28578549421036,210.32685173643725
938,2020-05-26,Iceland,30,0.2,-167.86461609344542,-167.86461609344542,9.120859648449482,259.3493811425948
939,2020-05-27,Iceland,30,0.2,-137.8667109525477,-137.8667109525477,13.998237427633171,328.90798392829674
940,2020-04-29,San_Marino,30,9.8,24.164029757261687,18.764614459412996,3.044253569698526,121.97033671722001
941,2020-04-30,San_Marino,30,10.2,27.024499486762124,22.557816950775532,4.927949012698832,27.353554767659546
942,2020-05-01,San_Marino,30,10.7,22.092308170594606,17.560868274766563,8.906379275685822,7.463305966223089
943,2020-05-02,San_Marino,30,10.4,18.251659697373498,13.283444570246047,10.840773476895833,25.87458062311481
944,2020-05-03,San_Marino,30,9.2,25.580182600197986,20.74878985496548,5.834985851926945,-60.037286781430794
945,2020-05-04,San_Marino,30,8.1,19.924953325631122,16.625525253666183,11.531004898312403,-50.052006970166815
946,2020-05-05,San_Marino,30,6.9,20.61114140632185,16.25580830050535,7.127902164840975,-41.46213691993947
947,2020-05-06,San_Marino,30,7.6,20.2104602407901,14.885132646839793,8.463349216054553,-22.213788684390806
948,2020-05-07,San_Marino,30,7.0,16.43507701723547,12.55178713451869,12.472717317230376,-0.6959462194064656
949,2020-05-08,San_Marino,30,8.4,-206.52844124968806,-206.52844124968806,9.593958168024983,-35.296944853666986
950,2020-05-19,San_Marino,30,3.1,-200.454333602916,-200.454333602916,19.65227151364809,205.4744093521132
951,2020-05-20,San_Marino,30,1.8,-195.00937377465198,-195.00937377465198,47.80106454001259,68.38010765483097
952,2020-05-21,San_Marino,30,2.8,-193.6191376377683,-193.6191376377683,40.90238638935193,-22.34867360055128
953,2020-05-22,San_Marino,30,3.0,-192.8276796302482,-192.8276796302482,31.26374052660583,-54.33342229322707
954,2020-05-23,San_Marino,30,2.3,-187.74020889724852,-187.74020889724852,25.396882564916723,56.643426616322316
955,2020-05-24,San_Marino,30,2.2,-182.12065765873626,-182.12065765873626,11.165602827771067,-87.61823449099464
956,2020-05-25,San_Marino,30,1.7,-190.29516554048723,-190.29516554048723,6.419102685310122,15.965474939871797
957,2020-05-26,San_Marino,30,1.4,-157.06136690100425,-157.06136690100425,1.7351620316949266,-11.336846147796791
958,2020-05-27,San_Marino,30,1.3,-177.84398444939734,-177.84398444939734,9.384440485802884,-47.48644244801133
959,2020-05-28,San_Marino,30,1.3,-165.03250505029132,-165.03250505029132,6.484021960800192,96.50319859501927
960,2020-05-02,Vietnam,30,0.2,19.603538891996777,16.055992554275917,70.76988533215376,76.58151795049116
961,2020-05-03,Vietnam,30,0.2,18.312091989135297,12.836612725939403,-5.38029933889743,14.348008405271116
962,2020-05-04,Vietnam,30,0.1,14.52018566060815,10.193768279685628,7.311170306348458,8.40449165869839
963,2020-05-05,Vietnam,30,0.1,14.44097858357327,9.350234561849447,-3.9986809423859313,-38.155179514768776
964,2020-05-06,Vietnam,30,0.1,13.493853272525484,10.36807408566483,-1.1069790564049526,-11.383883242031402
965,2020-05-07,Vietnam,30,0.1,11.352680351575827,7.979695534365874,1.0890067185208636,-9.358792265139726
966,2020-05-08,Vietnam,30,1.8,13.068218816529225,8.258890102239775,-2.2150737534338987,-31.938467185011007
967,2020-05-09,Vietnam,30,1.8,12.239912087987477,9.48013199415368,1.4209780221397068,-30.344859823444438
968,2020-05-10,Vietnam,30,1.8,9.523349643166739,4.7961025267168225,2.5066414497464393,25.421719832371025
969,2020-05-11,Vietnam,30,1.8,6.852563793136142,2.076408841838429,2.195126663213273,-29.976605854078855
970,2020-05-22,Vietnam,30,3.6,-180.91560783640102,-180.91560783640102,5.579155439250371,28.832772477264697
971,2020-05-23,Vietnam,30,3.6,10.7352819246928,8.160700926488971,0.726847354387246,10.115141780356169
972,2020-05-24,Vietnam,30,3.6,-177.82716722368377,-177.82716722368377,0.6221973338563203,22.675232828763313
973,2020-05-25,Vietnam,30,1.3,-176.72272652709148,-176.72272652709148,-2.240315231577938,-6.627476772255193
974,2020-05-26,Vietnam,30,1.3,-174.84308036889502,-174.84308036889502,1.6970509422312716,-44.21569941458503
975,2020-05-27,Vietnam,30,0.9,-169.7421837637296,-169.7421837637296,1.2480909555496282,30.015856143370996
976,2020-05-28,Vietnam,30,0.7,-167.45490247889802,-167.45490247889802,4.58818741057587,59.32999375133974
977,2020-05-29,Vietnam,30,0.3,-163.98697500511116,-163.98697500511116,6.706542076203618,75.66934352043435
978,2020-05-30,Vietnam,30,0.3,-161.73102323374997,-161.73102323374997,8.869956632109847,119.29984226729482
979,2020-05-31,Vietnam,30,0.3,-154.76279317890044,-154.76279317890044,-0.15166809062191078,104.6007931809932
980,2020-04-28,Taiwan,30,3.4,12.168577611640558,8.130774082999778,3.221402284205851,50.7673897552549
981,2020-04-29,Taiwan,30,3.1,-158.33233795751244,-158.33233795751244,-14.760753584885833,57.092179868281974
982,2020-04-30,Taiwan,30,0.9,9.045201246661009,7.24518751027631,-13.79685981976479,-6.19674873068243
983,2020-05-01,Taiwan,30,0.7,-147.52809272544482,-147.52809272544482,-19.679057393153244,-64.80524506837673
984,2020-05-02,Taiwan,30,0.4,9.40141754213846,6.928400226361418,14.965287592065465,16.707517983066367
985,2020-05-03,Taiwan,30,0.6,-157.8684896505804,-157.8684896505804,-1.8131250178556684,-37.32480817272028
986,2020-05-04,Taiwan,30,0.9,-154.75850839152986,-154.75850839152986,-4.815868810178017,-26.3807335456286
987,2020-05-05,Taiwan,30,1.0,-156.30332718709542,-156.30332718709542,-8.76586003420664,-47.85177020710225
988,2020-05-06,Taiwan,30,0.9,-149.52339586129733,-149.52339586129733,-3.694945165473996,25.91189234515784
989,2020-05-07,Taiwan,30,1.0,-151.49122936388835,-151.49122936388835,-2.572049488500511,-1.680088101274123
990,2020-05-18,Taiwan,30,0.0,0.2070942153757187,-0.5035958348164513,-0.15303119226223316,-321.7201577915788
991,2020-05-19,Taiwan,30,0.0,-140.97983611980862,-140.97983611980862,3.6644172390521135,-202.67912948603947
992,2020-05-20,Taiwan,30,0.0,1.958845071899077,-3.371167897778605,-1.0675774426740645,-60.48118999871423
993,2020-05-21,Taiwan,30,0.1,-141.08167089051722,-141.08167089051722,-0.43494292283935465,9.627264776773785
994,2020-05-22,Taiwan,30,0.1,-141.7537699920406,-141.7537699920406,-1.3844074826793076,-83.51601789717566
995,2020-05-23,Taiwan,30,0.1,-126.56347055137417,-126.56347055137417,-2.40116448223489,-115.70500616536785
996,2020-05-24,Taiwan,30,0.1,1.3827439317117296,0.2864045914570852,0.8170972511600212,85.60038582796165
997,2020-05-25,Taiwan,30,0.1,-137.5200727780482,-137.5200727780482,4.335056460760029,15.387802253941857
998,2020-05-26,Taiwan,30,0.1,-131.4202479018429,-131.4202479018429,-8.437098534020947,132.46840029355755
999,2020-05-27,Taiwan,30,0.1,-131.25926041871003,-131.25926041871003,-0.06577408190742062,37.05624590001639
1000,2020-05-28,United_States_of_America,60,21317.6,12452.666867717906,12452.666867717906,-21088.076268176155,-1476721.2510743476
1001,2020-05-29,United_States_of_America,60,21315.2,55398.878663535914,55398.878663535914,66882.75027982146,-183771.1672634334
1002,2020-05-30,United_States_of_America,60,21851.9,-66748.54937850316,-66748.54937850316,-65404.53067807677,-107874.84353902799
1003,2020-05-31,United_States_of_America,60,21853.1,70132.88056288588,70132.88056288588,67982.89908975834,210351.90064206306
1004,2020-06-01,United_States_of_America,60,21290.4,-68624.19751895625,-68624.19751895625,530.5483813549072,45126.54215946067
1005,2020-06-02,United_States_of_America,60,20984.3,71367.34387212787,71367.34387212787,2040.97742162356,-381844.40457705926
1006,2020-06-03,United_States_of_America,60,20915.1,-69693.62712278223,-69693.62712278223,69546.5149189843,811167.7397185693
1007,2020-06-04,United_States_of_America,60,20828.2,73001.26399923163,73001.26399923163,72218.97693608043,-712144.939389558
1008,2020-06-05,United_States_of_America,60,21035.8,-71622.88231871958,-71622.88231871958,-69367.24320327224,847477.246991443
1009,2020-06-06,United_States_of_America,60,21662.6,74500.66883175304,74500.66883175304,-69472.14336894747,-1287122.569832714
1010,2020-06-17,United_States_of_America,60,21767.0,-117246.7028717776,-117246.7028717776,-115400.58903781816,157420.89142283774
1011,2020-06-18,United_States_of_America,60,22092.7,128657.45542522313,128657.45542522313,3630.051123254867,853101.4386645084
1012,2020-06-19,United_States_of_America,60,22986.7,-110362.0224548789,-110362.0224548789,-110350.81543240894,-928088.7431411654
1013,2020-06-20,United_States_of_America,60,24111.1,104094.69560042169,104094.69560042169,-3893.9564100948337,-601360.2739187193
1014,2020-06-21,United_States_of_America,60,25465.5,-94737.17034263098,-94737.17034263098,93190.11035689137,368280.9185719125
1015,2020-06-22,United_States_of_America,60,25756.5,91752.43106121593,91752.43106121593,-88986.06881287732,-436457.68467672414
1016,2020-06-23,United_States_of_America,60,26331.6,-85489.82697219297,-85489.82697219297,-81886.24206125195,482234.35244919837
1017,2020-06-24,United_States_of_America,60,27249.6,84506.06973073966,84506.06973073966,2322.4759822096094,350528.795359866
1018,2020-06-25,United_States_of_America,60,28729.2,-77361.91301693974,-77361.91301693974,77961.91527193344,64737.63538516505
1019,2020-06-26,United_States_of_America,60,30828.4,76397.00423041226,76397.00423041226,75349.19776030944,-333594.8404345892
1020,2020-05-29,India,60,6466.0,1517.6768023752463,1517.6768023752463,341.24102721109284,22052.3910390674
1021,2020-05-30,India,60,6701.3,1590.9343307268425,1590.9343307268425,2126.924453622092,20266.852213419697
1022,2020-05-31,India,60,6978.4,1667.9865737091652,1667.9865737091652,3494.8181292464565,13410.668203448971
1023,2020-06-01,India,60,7208.8,1751.7320302115838,1751.7320302115838,4457.95415004434,-9736.575442304576
1024,2020-06-02,India,60,7360.5,1829.7756840773995,1829.7756840773995,5018.080292498458,2931.751880401877
1025,2020-06-03,India,60,7574.7,1927.681854149938,1927.681854149938,5481.487785702713,25022.175900388193
1026,2020-06-04,India,60,7807.4,2016.76561286291,2016.76561286291,5791.209286400111,-25402.791913569316
1027,2020-06-05,India,60,8139.0,2117.761635199042,2117.761635199042,5945.655101874594,54640.76512842373
1028,2020-06-06,India,60,8489.0,2210.892464992548,2210.892464992548,5803.47159014289,-20416.82634849534
1029,2020-06-07,India,60,8829.5,2335.8079261813255,2335.8079261813255,5864.433919074026,25515.9422325782
1030,2020-06-18,India,60,11033.5,1796.869725157124,1796.869725157124,5268.383322110556,33591.375770628634
1031,2020-06-19,India,60,11393.4,2132.9624141647114,2132.9624141647114,5910.244136434989,-49597.48467702462
1032,2020-06-20,India,60,11846.5,2527.8474295839487,2527.8474295839487,5629.1092929316155,47126.43392190368
