,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
207,2020-05-25,United_Kingdom,30,2359.3,6577.246462221241,2335.493934577405,-2369.5686497779798,91.1,2409.0454788130965,37.89176940917969
208,2020-05-26,United_Kingdom,30,2232.9,6577.246462221241,2335.493934577405,-656.1439159570682,91.1,2356.5230683612435,37.89194107055664
209,2020-05-27,United_Kingdom,30,2142.7,6577.246462221241,2335.493934577405,3481.3600487193335,91.1,2479.6509746631136,37.89198684692383
210,2020-04-28,Italy,30,2698.0,2782.7966127425566,1377.8056203679612,6842.966056708364,92.9,3322.6743727437915,219.24908447265625
211,2020-04-29,Italy,30,2558.0,2536.248898456842,1132.2663473850089,8248.16008738541,92.9,3631.5830317530217,205.25830078125
212,2020-04-30,Italy,30,2461.9,2536.248898456842,844.6354890332207,10767.027014506852,92.9,3980.1268818967355,153.2057647705078
213,2020-05-01,Italy,30,2423.5,2529.5073967943677,89.20595124104337,11534.66775995203,92.9,4307.797738311924,54.205223083496094
214,2020-05-02,Italy,30,2347.1,2558.898319282635,137.56662349926953,6873.305055249696,92.9,4310.708340580503,17.229169845581055
215,2020-05-03,Italy,30,2200.1,2558.898319282635,87.60234755383557,2731.0112294193286,92.8,4102.345556858724,17.450698852539062
216,2020-05-04,Italy,30,2074.4,2582.6906935650973,-217.10090076352836,1601.6643823247623,92.8,3974.737343140154,23.962141036987305
217,2020-05-05,Italy,30,1894.4,3076.9335438997946,-292.8007117279797,1488.0104217800663,92.8,3812.074485883264,29.621274948120117
218,2020-05-06,Italy,30,1766.2,3108.1967239956134,-292.8007117279797,3034.8427167051823,92.8,3856.595458648392,34.471134185791016
219,2020-05-07,Italy,30,1678.2,3135.377273995613,-168.8467439757742,1981.885942510512,92.8,3839.968717731468,36.56540298461914
220,2020-05-08,Italy,30,1644.4,3164.0354270245466,-95.4352850447017,1839.8223110579356,91.1,3819.51055324165,37.56801223754883
221,2020-05-09,Italy,30,1568.0,3164.0354270245466,17.621531333802473,-1226.6293982292036,92.8,3595.6959423398157,37.83985900878906
222,2020-05-10,Italy,30,1467.7,3164.0354270245466,17.621531333802473,-4808.084901153091,91.1,3150.0351952667115,37.88302230834961
223,2020-05-11,Italy,30,1360.7,3164.0354270245466,17.621531333802473,-5797.883584043572,91.1,2777.1835572491873,37.89091491699219
224,2020-05-12,Italy,30,1238.6,3306.478648598224,573.3593039272879,-4118.364565212457,91.1,2628.1033968695856,37.8918342590332
225,2020-05-13,Italy,30,1188.8,3450.640374711556,573.3593039272879,-2758.9304029227087,91.1,2472.8418678880817,37.891971588134766
226,2020-05-14,Italy,30,1138.7,3751.456799671157,897.4729618306502,-2340.1712685895245,91.1,2352.213953797801,37.89198684692383
227,2020-05-15,Italy,30,1115.8,4283.4681469073585,1858.8598245427174,-719.8579903497875,91.1,2325.805153170958,37.89198684692383
228,2020-05-16,Italy,30,1087.2,5840.844040789127,1899.6705787335345,-190.00314454926678,91.1,2183.2419815833427,37.89198684692383
229,2020-05-17,Italy,30,1030.3,6197.7356700747,2264.9708991885495,-3337.313904667636,91.1,1895.7254814679795,37.89198684692383
230,2020-05-18,Italy,30,957.7,6247.358986924516,2264.9708991885495,-5133.532981192423,91.1,1561.7512205498485,37.89198684692383
231,2020-05-19,Italy,30,870.1,6330.698747935527,2335.493934577405,-3019.1523543146623,91.1,1479.4385031042846,37.89198684692383
232,2020-05-20,Italy,30,843.1,6577.246462221241,2335.493934577405,-262.18668549572334,91.1,1479.1186528519013,37.89198684692383
233,2020-05-21,Italy,30,829.4,6577.246462221241,2335.493934577405,2998.0895000965475,91.1,1437.2350920568608,37.89198684692383
234,2020-05-22,Italy,30,819.2,6577.246462221241,2335.493934577405,6303.735299497505,91.1,1590.1052673196393,37.89198684692383
235,2020-05-23,Italy,30,744.2,6577.246462221241,2335.493934577405,7409.938937473501,91.1,1575.071231953526,37.89198684692383
236,2020-05-24,Italy,30,722.3,6577.246462221241,2335.493934577405,3022.858114131018,91.1,1342.2936023038853,37.89198684692383
237,2020-05-25,Italy,30,676.2,6577.246462221241,2335.493934577405,-4569.838359367376,91.1,1115.7029900770835,37.89198684692383
238,2020-05-26,Italy,30,627.3,6577.246462221241,2335.493934577405,-9216.667420441136,91.1,884.3579811836971,37.89198684692383
239,2020-05-27,Italy,30,579.5,6577.246462221241,2335.493934577405,-4085.5673585722334,91.1,934.8428484298367,37.89198684692383
240,2020-04-28,Mexico,30,1240.0,2506.374558225965,2812.255406514594,412.58883413227164,1697.7,1308.9480819466712,225.11119079589844
241,2020-04-29,Mexico,30,1344.2,1995.8473390632778,1887.1712586502588,487.61714231080924,1080.2,1323.9892722042798,225.11083984375
242,2020-04-30,Mexico,30,1449.2,1999.4886517081825,1758.0104262324423,415.9490794049705,564.1,1328.0342928295631,225.1101531982422
243,2020-05-01,Mexico,30,1482.5,1643.5194584262529,382.3243554107687,185.92056004676868,4518.7,1318.984453561378,225.10911560058594
244,2020-05-02,Mexico,30,1481.9,1573.5546970378582,-716.3332472876729,32.16071358292527,5.8,1306.908479757532,225.10797119140625
245,2020-05-03,Mexico,30,1486.8,1911.8938700200085,184.3762242003788,300.18904074342896,917.8,1315.1353315358465,225.10714721679688
246,2020-05-04,Mexico,30,1471.8,2275.492450533879,200.40286908107143,498.26739509118664,613.2,1330.3342675010692,225.10623168945312
247,2020-05-05,Mexico,30,1562.8,2290.8758119415643,1090.5663898047267,379.5591908139318,863.1,1334.8387379241635,225.10501098632812
248,2020-05-06,Mexico,30,1667.5,2454.9148282637916,454.9609677935955,425.7810274647932,511.9,1349.5426229469927,225.10354614257812
249,2020-05-07,Mexico,30,1794.8,2259.6175343883465,267.4240654506824,500.6786420217631,102.5,1363.0653456046186,225.10171508789062
250,2020-05-08,Mexico,30,1851.7,2193.5716473782145,1892.9252572320975,339.4006714548762,53.6,1358.4231617058567,225.09939575195312
251,2020-05-09,Mexico,30,1911.3,2254.985834231266,2832.0154248543035,129.57184276655897,29365.4,1347.8239356145507,225.0966033935547
252,2020-05-10,Mexico,30,1887.1,3093.5773571387663,11327.93988464177,627.9071394477241,28100.8,1378.0123185003538,225.0945587158203
253,2020-05-11,Mexico,30,1850.8,2856.331926043509,13083.866714939953,626.3571924836829,29509.0,1387.7718589387246,225.0916290283203
254,2020-05-12,Mexico,30,2007.1,2910.1074766595557,542.0194148831266,614.1017832677658,30.4,1405.4489992069364,225.08758544921875
255,2020-05-13,Mexico,30,2162.2,3154.6589910327625,1560.4462314582363,573.032854980866,66.4,1414.7690910677675,225.08297729492188
256,2020-05-14,Mexico,30,2347.6,3205.774621692253,3110.773412592801,674.419244456192,66.4,1425.5709744665655,225.07711791992188
257,2020-05-15,Mexico,30,2401.9,2573.828349515274,2305.566713947744,197.5812543793616,30.4,1401.8924333902733,225.06906127929688
258,2020-05-16,Mexico,30,2538.6,2840.8956975771366,-489.3381454999918,65.92493196866536,30.4,1385.723410127836,225.06004333496094
259,2020-05-17,Mexico,30,2527.2,3205.439084588054,-667.6806342000486,1033.1612384334703,30.4,1442.6673060160501,225.0511474609375
260,2020-05-18,Mexico,30,2452.1,3683.192778853485,755.1742710945235,1016.4660104466052,75.2,1459.1551908782678,225.0388946533203
261,2020-05-19,Mexico,30,2612.6,3526.68867910815,579.5999905386406,1022.801856674726,47.5,1484.905962266741,225.02142333984375
262,2020-05-20,Mexico,30,2816.0,3724.427627042672,87.92785792069328,623.9548731527811,66.4,1480.809024276491,224.99681091308594
263,2020-05-21,Mexico,30,3065.2,3686.3931370026194,-134.5616003373461,825.013195562962,66.4,1492.4131848321042,224.96353149414062
264,2020-05-22,Mexico,30,3168.8,4539.438146688657,482.4793394294772,337.97813067720205,66.4,1470.1914710123501,224.91331481933594
265,2020-05-23,Mexico,30,3274.8,4803.974487762903,764.7729393445992,250.2724327985564,66.4,1456.6143478124873,224.84783935546875
266,2020-05-24,Mexico,30,3190.9,4533.088740648247,735.3610842582972,1410.3078995614942,1248.6,1539.8044625063844,224.7606201171875
267,2020-05-25,Mexico,30,3072.0,4676.083296451267,1462.528123218195,1592.6458432635864,1248.6,1592.087442203851,224.6142120361328
268,2020-05-26,Mexico,30,3186.4,5134.013087321924,1709.6857082936563,1627.584872146306,1248.6,1638.3888673341921,224.3740234375
269,2020-05-27,Mexico,30,3402.7,6167.24084303858,1680.349335456453,1459.2005532214139,1248.6,1675.969472802562,223.92529296875
270,2020-04-28,Germany,30,1889.8,3954.8440761608854,3205.5829244553584,1802.8992753934845,2485.4,1880.3961234936226,225.07386779785156
271,2020-04-29,Germany,30,1774.4,3232.7213816761773,3061.290377469172,16076.524274523928,3365.1,2926.8580600256473,225.0748748779297
272,2020-04-30,Germany,30,1744.7,3144.300017130495,2120.0986439565204,14121.676960520652,3684.8,3240.9767147553257,225.05322265625
273,2020-05-01,Germany,30,1730.1,3623.558221382289,3154.163087248301,7866.761163807738,2144.1,3327.5712497236327,224.99600219726562
274,2020-05-02,Germany,30,1600.9,3626.9213203773043,2255.140728669592,4266.427921369902,1248.6,3375.9912455574886,224.88233947753906
275,2020-05-03,Germany,30,1445.0,3086.925570705565,2082.9715954170233,9314.007662349684,1248.6,3595.6041747976615,224.67718505859375
276,2020-05-04,Germany,30,1279.2,2731.6680262772716,1397.1293453859491,1214.535724743896,1248.6,3166.455787311812,223.83090209960938
277,2020-05-05,Germany,30,1142.2,3025.479148658602,801.5679223958821,5368.4771061492,1248.6,3455.2267775830114,221.82180786132812
278,2020-05-06,Germany,30,1063.2,3150.235890343848,820.7536856027274,10347.578149824049,92.9,3821.372281143841,217.18331909179688
279,2020-05-07,Germany,30,1089.8,2915.7899485682074,452.9026680088495,9937.051129454338,92.9,4162.906879288653,193.01893615722656
280,2020-05-08,Germany,30,1096.3,2632.3140104149147,138.61924805010838,1070.6993217890385,92.8,3871.941416375408,51.451515197753906
281,2020-05-09,Germany,30,1091.0,3160.273304910805,-292.8007117279797,2141.897975685358,92.8,3847.970862256303,15.026117324829102
282,2020-05-10,Germany,30,1009.9,3108.1967239956134,-292.8007117279797,843.7293007890594,92.8,3687.8046466536834,19.112890243530273
283,2020-05-11,Germany,30,881.7,3135.377273995613,-269.4198752032414,1936.4172480562202,92.8,3683.1100489604687,24.630632400512695
284,2020-05-12,Germany,30,880.5,3164.0354270245466,-95.4352850447017,4331.069640516592,92.8,3798.839195223368,24.06250762939453
285,2020-05-13,Germany,30,881.0,3164.0354270245466,17.621531333802473,3996.475175581095,92.9,3910.6386529101173,29.34190559387207
286,2020-05-14,Germany,30,906.4,3164.0354270245466,17.621531333802473,2672.121267697509,92.8,3932.0120535453443,34.867713928222656
287,2020-05-15,Germany,30,929.2,3164.0354270245466,17.621531333802473,2102.1995751333097,92.8,3873.240797296101,37.04922866821289
288,2020-05-16,Germany,30,896.5,3306.478648598224,407.26442395589305,-4427.392557287093,92.8,3298.448005419772,37.79263687133789
289,2020-05-17,Germany,30,826.4,3450.640374711556,573.3593039272879,-8184.174491929202,92.8,2878.923257911548,37.860355377197266
290,2020-05-18,Germany,30,739.7,3513.0964246711574,573.3593039272879,-6975.677260679545,92.8,2568.3038256791046,37.887969970703125
291,2020-05-19,Germany,30,665.9,4164.08879052438,1453.3075531744535,-1748.9739835925784,91.1,2524.4051150302776,37.89117431640625
292,2020-05-20,Germany,30,678.9,4874.805717968572,1899.6705787335345,925.2456728589978,91.1,2561.853301912539,37.891937255859375
293,2020-05-21,Germany,30,717.7,6197.7356700747,2264.9708991885495,1949.6224214377917,91.1,2382.554347054869,37.891971588134766
294,2020-05-22,Germany,30,670.4,6247.358986924516,2264.9708991885495,-578.0945888097276,91.1,1956.4597589285597,37.89198684692383
295,2020-05-23,Germany,30,654.4,6330.698747935527,2335.493934577405,-4949.806350871299,91.1,1555.0734098350047,37.89198684692383
296,2020-05-24,Germany,30,604.2,6330.698747935527,2335.493934577405,-6922.896190617802,91.1,1124.2646357835306,37.89198684692383
297,2020-05-25,Germany,30,541.8,6577.246462221241,2335.493934577405,-6953.702399426936,91.1,888.7298292451042,37.89198684692383
298,2020-05-26,Germany,30,523.0,6577.246462221241,2166.9278756750386,-4236.556179044729,91.1,825.4465982558289,37.89198684692383
299,2020-05-27,Germany,30,500.9,6577.246462221241,2335.493934577405,224.54484306795263,91.1,921.2808265397314,37.89198684692383
300,2020-04-28,Iran,30,1197.8,2558.38869723733,509.01012937407967,255.5766831766578,1248.6,1795.185816210398,224.4681396484375
301,2020-04-29,Iran,30,1171.6,2551.6471955748552,-184.98022533684787,-365.90310213199876,1248.6,1737.6836519078374,224.01171875
302,2020-04-30,Iran,30,1144.6,2581.0381180631225,117.87386628105342,-70.50355136262345,1248.6,1736.909745599231,223.04025268554688
303,2020-05-01,Iran,30,1113.5,2581.0381180631225,-172.90555827489803,-560.6377758402341,1248.6,1675.1097800158138,220.5153045654297
304,2020-05-02,Iran,30,1084.4,2604.8304923455853,-498.941155468305,-461.3679881878251,1248.6,1636.521751341009,212.9141082763672
305,2020-05-03,Iran,30,1045.2,3099.073342680282,-440.0344217543026,956.852032645028,1293.9,1683.2464992735486,189.57208251953125
306,2020-05-04,Iran,30,1039.8,3108.1967239956134,-440.0344217543026,2818.9727031407774,1293.9,1788.8897771172274,128.8040771484375
307,2020-05-05,Iran,30,1045.3,3135.377273995613,-437.98593410560756,4379.834215883635,1293.9,1953.8361004737524,36.00100326538086
308,2020-05-06,Iran,30,1064.2,3164.0354270245466,-264.00134394706777,5237.7180417400305,1248.6,2112.5804248855866,5.019799709320068
309,2020-05-07,Iran,30,1116.9,3164.0354270245466,-150.9445275685637,6756.149634339172,1293.9,2334.002801615701,3.2543675899505615
310,2020-05-08,Iran,30,1166.3,3164.0354270245466,17.621531333802473,7009.146471246169,1293.9,2505.14187559914,7.4174323081970215
311,2020-05-09,Iran,30,1210.7,3164.0354270245466,17.621531333802473,5890.869170587858,1248.6,2572.7448554880466,19.125181198120117
312,2020-05-10,Iran,30,1256.3,3306.478648598224,407.26442395589305,5066.124720036433,1293.9,2660.4700676677185,29.413957595825195
313,2020-05-11,Iran,30,1296.3,3450.640374711556,573.3593039272879,3748.5154744124256,91.1,2683.3606112129255,34.987491607666016
314,2020-05-12,Iran,30,1364.0,3513.0964246711574,573.3593039272879,2273.608588224405,91.1,2645.30630744931,37.1294059753418
315,2020-05-13,Iran,30,1431.9,4164.08879052438,1453.3075531744535,953.9718404216046,91.1,2573.7024205240505,37.68470001220703
316,2020-05-14,Iran,30,1530.1,2714.8677506302247,5849.699735219333,-7965.132275463687,339.4,1891.2798658075085,37.84814453125
317,2020-05-15,Iran,30,1588.6,6102.992860112211,3603.002166469188,4571.192869594291,94.9,2513.6339187415424,37.879207611083984
318,2020-05-16,Iran,30,1666.5,6186.749458678499,2371.6024626915887,1984.6459290080775,91.1,2311.290535111749,37.88852310180664
319,2020-05-17,Iran,30,1674.2,6396.295758061194,4809.997119421022,-1285.5580563858048,91.1,2154.0126222106032,37.89104461669922
320,2020-05-18,Iran,30,1706.3,6461.370891232594,3707.780324127068,-5038.113432024703,91.1,1992.9385711705556,37.89181137084961
321,2020-05-19,Iran,30,1780.1,6777.974754493574,6575.29719173399,-2810.365677247678,91.1,1874.4031209780496,37.89195251464844
322,2020-05-20,Iran,30,1838.3,6681.20079250603,5092.7193994527,-8549.911899570105,91.1,1583.4707970351851,37.89197540283203
323,2020-05-21,Iran,30,1934.6,7646.720685311747,11482.724990630248,-7505.538119194345,1293.9,1501.7666263653668,37.89198684692383
324,2020-05-22,Iran,30,2005.5,7322.887959175822,13894.740222389904,-2109.9889510771227,91.1,1424.6135969963266,37.89198684692383
325,2020-05-23,Iran,30,2088.5,6692.4820918408195,15492.15531067265,-2560.66629953742,29509.0,1317.7691025990744,37.89198684692383
326,2020-05-24,Iran,30,2079.6,6599.386261001729,3419.4020875225683,-4168.752991814374,91.1,1234.62100092306,37.89198684692383
327,2020-05-25,Iran,30,2116.8,6749.019409424382,10400.320775603332,-3240.4911505557075,91.1,1169.987089314142,37.89198684692383
328,2020-05-26,Iran,30,2108.9,6599.386261001729,3885.8439102348143,2006.9607329598953,91.1,1112.1450774427597,37.89198684692383
329,2020-05-27,Iran,30,2111.9,6659.297776855663,8058.8178602949565,8310.466524849931,91.1,1090.32345812509,37.89198684692383
330,2020-04-28,Belgium,30,762.7,3203.479073997529,4877.191138601521,1259.0142327390702,1790.8,1494.4257697940575,225.10031127929688
331,2020-04-29,Belgium,30,747.4,3009.3825750910887,3822.714329176788,1717.5382331142469,28657.8,1564.4029595826669,225.0975341796875
332,2020-04-30,Belgium,30,755.2,2580.5544542512926,1964.8580301996028,1599.5402667072863,35.4,1599.922622445711,225.09295654296875
333,2020-05-01,Belgium,30,686.0,2507.8884661792063,3402.915425390366,634.7661329678142,40.8,1577.7136313689657,225.08566284179688
334,2020-05-02,Belgium,30,582.7,2424.5487051681953,7636.891617073293,379.04286835673116,40.8,1561.0198528742771,225.07723999023438
335,2020-05-03,Belgium,30,533.5,2558.38869723733,6202.182129677975,2859.4000483518103,1331.7,1720.4747653907427,225.07127380371094
336,2020-05-04,Belgium,30,449.9,2558.38869723733,12468.9444982499,2994.6444230495,1572.8,1795.5164509542215,225.060791015625
337,2020-05-05,Belgium,30,435.8,2558.38869723733,2614.342344834289,2407.5070872450465,1372.3,1854.3858347660448,225.04452514648438
338,2020-05-06,Belgium,30,451.7,2558.38869723733,3116.6194855271406,2362.286949675942,1248.6,1931.2750369105217,225.02113342285156
339,2020-05-07,Belgium,30,486.4,2558.38869723733,1406.3522806442104,3030.632426915278,3168.6,2007.5682102711069,224.98683166503906
340,2020-05-08,Belgium,30,455.1,2558.38869723733,808.330352533115,561.4680342674806,1248.6,1890.8925544194008,224.92312622070312
